TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(80cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(80cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(80cm)
4/28/2017 18:00,9.927,9.687,9.569,9.119,17.769,17.38,17.154,18.66,1086.416,2691.513,4234.266,5549.396
4/28/2017 18:15,9.817,9.687,9.562,9.117,17.779,17.381,17.156,18.679,1090.512,2700.523,4219.886,5574.88
4/28/2017 18:30,9.682,9.687,9.558,9.116,17.785,17.381,17.171,18.679,1088.146,2709.078,4236.814,5553.947
4/28/2017 18:45,9.531,9.684,9.552,9.116,17.795,17.385,17.177,18.683,1094.334,2714.812,4235.358,5543.208
4/28/2017 19:00,9.402,9.676,9.552,9.116,17.814,17.387,17.184,18.701,1091.968,2738.111,4232.264,5558.498
4/28/2017 19:15,9.295,9.671,9.555,9.113,17.844,17.387,17.196,18.725,1092.332,2737.747,4265.574,5507.531
4/28/2017 19:30,9.204,9.671,9.556,9.11,17.848,17.388,17.205,18.729,1096.61,2752.309,4255.381,5489.692
4/28/2017 19:45,9.121,9.67,9.556,9.11,17.852,17.398,17.214,18.745,1085.051,2752.946,4246.461,5450.375
4/28/2017 20:00,9.045,9.67,9.559,9.111,17.855,17.406,17.222,18.746,1088.692,2763.868,4259.385,5433.628
4/28/2017 20:15,8.962,9.666,9.563,9.11,17.86,17.406,17.231,18.746,1092.847,2764.384,4237.412,5399.705
4/28/2017 20:30,8.867,9.66,9.565,9.108,17.866,17.409,17.235,18.755,1088.679,2757.337,4258.038,5392.144
4/28/2017 20:45,8.759,9.657,9.561,9.109,17.878,17.422,17.237,18.765,1084.93,2758.577,4234.285,5344.343
4/28/2017 21:00,8.639,9.648,9.554,9.108,17.91,17.431,17.248,18.767,1079.255,2756.378,4238.157,5343.914
4/28/2017 21:15,8.514,9.646,9.556,9.111,17.923,17.432,17.257,18.772,1070.849,2744.698,4242.775,5317.449
4/28/2017 21:30,8.395,9.635,9.561,9.114,17.929,17.432,17.256,18.753,1051.548,2739.252,4219.124,5269.761
4/28/2017 21:45,8.285,9.627,9.561,9.106,17.934,17.433,17.254,18.761,1040.255,2725.864,4207.103,5265.39
4/28/2017 22:00,8.189,9.617,9.559,9.105,17.939,17.433,17.246,18.766,1028.415,2712.385,4199.088,5228.778
4/28/2017 22:15,8.1,9.611,9.56,9.108,17.946,17.436,17.259,18.776,1020.674,2712.385,4186.702,5197.813
4/28/2017 22:30,8.021,9.604,9.557,9.112,17.952,17.439,17.262,18.778,1016.393,2695.263,4187.612,5147.54
4/28/2017 22:45,7.943,9.589,9.551,9.113,17.956,17.44,17.263,18.779,1015.499,2683.104,4203.712,5111.923
4/28/2017 23:00,7.865,9.579,9.547,9.113,17.96,17.444,17.262,18.783,1010.145,2673.318,4170.274,5114.022
4/28/2017 23:15,7.791,9.569,9.547,9.112,17.963,17.458,17.263,18.797,1003.578,2675.996,4185.005,5051.045
4/28/2017 23:30,7.725,9.557,9.544,9.112,17.965,17.458,17.263,18.798,1001.313,2665.705,4146.268,5041.365
4/28/2017 23:45,7.659,9.541,9.536,9.111,17.969,17.461,17.264,18.799,999.04,2656.486,4134.092,5028.546
4/29/2017 0:00,7.591,9.527,9.535,9.105,17.958,17.461,17.26,18.799,990.952,2649.706,4125.065,4989.836
4/29/2017 0:15,7.531,9.512,9.528,9.102,17.951,17.462,17.252,18.803,991.049,2634.323,4135.109,4973.646
4/29/2017 0:30,7.489,9.496,9.524,9.101,17.948,17.465,17.253,18.817,984.033,2636.419,4109.053,4935.018
4/29/2017 0:45,7.468,9.484,9.522,9.101,17.943,17.455,17.248,18.802,979.843,2630.588,4094.658,4908.779
4/29/2017 1:00,7.428,9.476,9.514,9.101,17.944,17.447,17.248,18.801,982.758,2623.846,4088.827,4924.45
4/29/2017 1:15,7.394,9.457,9.513,9.101,17.947,17.448,17.249,18.8,983.578,2618.289,4069.513,4897.3
4/29/2017 1:30,7.352,9.439,9.507,9.099,17.948,17.449,17.249,18.8,974.65,2613.096,4077.53,4899.851
4/29/2017 1:45,7.321,9.428,9.501,9.098,17.95,17.455,17.249,18.799,974.012,2605.99,4052.567,4842.454
4/29/2017 2:00,7.295,9.409,9.492,9.096,17.952,17.45,17.25,18.786,968.181,2599.703,4041.817,4819.495
4/29/2017 2:15,7.262,9.393,9.49,9.095,17.953,17.45,17.249,18.783,972.919,2595.057,4046.918,4813.847
4/29/2017 2:30,7.227,9.382,9.485,9.093,17.954,17.451,17.249,18.782,970.277,2593.235,4018.312,4783.053
4/29/2017 2:45,7.203,9.363,9.478,9.092,17.955,17.452,17.25,18.783,970.459,2583.213,4013.027,4785.24
4/29/2017 3:00,7.168,9.351,9.477,9.09,17.958,17.453,17.249,18.782,972.463,2583.851,4001.366,4752.988
4/29/2017 3:15,7.124,9.329,9.469,9.09,17.961,17.454,17.251,18.783,972.281,2578.476,3985.331,4737.5
4/29/2017 3:30,7.086,9.313,9.457,9.091,17.963,17.455,17.252,18.783,971.097,2570.367,3996.264,4723.288
4/29/2017 3:45,7.043,9.299,9.453,9.092,17.965,17.456,17.252,18.783,980.207,2578.02,3969.114,4734.403
4/29/2017 4:00,6.982,9.283,9.444,9.094,17.968,17.456,17.252,18.783,978.658,2568.09,3964.741,4736.954
4/29/2017 4:15,6.909,9.265,9.439,9.096,17.974,17.459,17.255,18.785,972.099,2569.821,3940.507,4691.765
4/29/2017 4:30,6.822,9.253,9.439,9.099,17.979,17.461,17.256,18.786,970.316,2568.924,3931.922,4745.531
4/29/2017 4:45,6.746,9.233,9.427,9.095,17.983,17.462,17.252,18.786,976.531,2564.623,3941.846,4723.178
4/29/2017 5:00,6.671,9.218,9.416,9.094,17.953,17.462,17.249,18.786,980.72,2565.493,3930.171,4731.808
4/29/2017 5:15,6.605,9.197,9.408,9.094,17.952,17.463,17.254,18.786,981.453,2562.77,3934.927,4752.425
4/29/2017 5:30,6.547,9.179,9.402,9.094,17.955,17.465,17.257,18.787,985.646,2561.13,3934.927,4754.431
4/29/2017 5:45,6.499,9.161,9.397,9.095,17.957,17.472,17.257,18.788,987.56,2561.221,3919.799,4756.071
4/29/2017 6:00,6.454,9.148,9.386,9.095,17.96,17.485,17.258,18.807,987.104,2561.221,3898.473,4754.613
4/29/2017 6:15,6.394,9.135,9.383,9.094,17.963,17.498,17.259,18.811,977.444,2557.758,3907.951,4739.667
4/29/2017 6:30,6.34,9.117,9.376,9.092,17.966,17.505,17.259,18.819,964.046,2549.1,3907.951,4773.205
4/29/2017 6:45,6.308,9.1,9.37,9.093,17.968,17.505,17.259,18.807,961.221,2537.161,3906.858,4759.899
4/29/2017 7:00,6.301,9.086,9.357,9.093,17.973,17.505,17.259,18.815,960.31,2535.885,3905.035,4774.481
4/29/2017 7:15,6.305,9.066,9.347,9.093,18.003,17.518,17.266,18.827,945.819,2520.665,3897.197,4771.747
4/29/2017 7:30,6.313,9.05,9.338,9.094,17.999,17.525,17.274,18.827,931.511,2514.741,3888.448,4767.373
4/29/2017 7:45,6.438,9.044,9.332,9.095,17.96,17.523,17.276,18.817,946.393,2507.1,3897.846,4805.51
4/29/2017 8:00,6.763,9.034,9.329,9.098,17.938,17.52,17.272,18.82,945.386,2500.836,3900.332,4798.533
4/29/2017 8:15,7.051,9.021,9.318,9.101,17.917,17.532,17.278,18.814,938.605,2491.867,3887.39,4815.248
4/29/2017 8:30,7.191,9.011,9.311,9.097,17.909,17.533,17.285,18.813,945.492,2494.721,3887.962,4779.636
4/29/2017 8:45,7.157,8.999,9.302,9.097,17.911,17.534,17.285,18.813,945.473,2488.299,3894.625,4804.859
4/29/2017 9:00,7.092,8.98,9.292,9.097,17.938,17.535,17.286,18.836,940.735,2487.712,3843.081,4801.301
4/29/2017 9:15,7.073,8.968,9.292,9.098,17.954,17.537,17.289,18.834,936.221,2487.815,3880.215,4797.675
4/29/2017 9:30,7.156,8.962,9.292,9.105,17.945,17.54,17.304,18.833,937.78,2483.838,3890.827,4791.175
4/29/2017 9:45,7.398,8.979,9.322,9.122,17.899,17.553,17.303,18.839,942.498,2490.104,3892.921,4798.263
4/29/2017 10:00,8.02,9.034,9.39,9.17,17.861,17.569,17.311,18.863,921.292,2482.537,3918.542,4808.704
4/29/2017 10:15,8.623,9.079,9.427,9.205,17.809,17.579,17.319,18.865,915.581,2459.565,3878.523,4831.774
4/29/2017 10:30,8.811,9.067,9.383,9.195,17.803,17.576,17.331,18.864,931.017,2448.878,3871.055,4843
4/29/2017 10:45,8.734,9.019,9.323,9.16,17.807,17.578,17.328,18.86,940.248,2443.318,3867.919,4808.623
4/29/2017 11:00,8.557,8.99,9.306,9.143,17.83,17.578,17.334,18.86,943.382,2456.285,3869.903,4816.74
4/29/2017 11:15,8.487,8.999,9.334,9.158,17.858,17.581,17.348,18.862,947.76,2463.702,3850.51,4837.194
4/29/2017 11:30,8.478,8.984,9.304,9.159,17.831,17.576,17.34,18.854,962.012,2474.835,3868.055,4797.595
4/29/2017 11:45,8.454,8.954,9.266,9.14,17.842,17.583,17.341,18.868,958.813,2489.694,3869.096,4827.819
4/29/2017 12:00,8.538,8.96,9.279,9.144,17.83,17.576,17.344,18.856,962.462,2486.495,3851.119,4822.499
4/29/2017 12:15,8.776,9.012,9.343,9.187,17.82,17.576,17.343,18.86,977.104,2486.578,3864.915,4809.53
4/29/2017 12:30,9.178,9.046,9.359,9.212,17.788,17.585,17.346,18.873,972.951,2486.743,3874.515,4858.474
4/29/2017 12:45,9.484,9.058,9.354,9.217,17.751,17.573,17.352,18.871,982.516,2483.54,3879.298,4833.519
4/29/2017 13:00,9.487,9.056,9.342,9.213,17.749,17.57,17.358,18.862,989.515,2492.256,3862.165,4832.028
4/29/2017 13:15,9.426,9.055,9.338,9.206,17.752,17.585,17.359,18.869,994.155,2505.084,3863.802,4814.376
4/29/2017 13:30,9.356,9.048,9.318,9.201,17.761,17.584,17.36,18.873,995.974,2514.547,3855.068,4831.481
4/29/2017 13:45,9.276,9.031,9.291,9.179,17.78,17.589,17.362,18.874,1003.107,2525.693,3895.774,4833.366
4/29/2017 14:00,9.224,9.026,9.281,9.176,17.8,17.592,17.374,18.875,1003.001,2534.942,3874.583,4836.905
4/29/2017 14:15,9.182,9.026,9.27,9.174,17.804,17.594,17.382,18.876,1000.226,2540.7,3867.478,4802.356
4/29/2017 14:30,9.164,9.026,9.267,9.165,17.806,17.595,17.384,18.878,1000.227,2541.615,3888.054,4802.912
4/29/2017 14:45,9.19,9.017,9.256,9.162,17.805,17.596,17.384,18.878,989.033,2548.896,3875.859,4809.283
4/29/2017 15:00,9.218,9.015,9.245,9.155,17.801,17.593,17.382,18.876,984.695,2540.589,3880.18,4834.753
4/29/2017 15:15,9.3,9.022,9.253,9.151,17.791,17.587,17.385,18.875,982.392,2539.081,3882.626,4801.792
4/29/2017 15:30,9.341,9.046,9.274,9.164,17.785,17.593,17.39,18.883,981.612,2552.026,3878.969,4796.644
4/29/2017 15:45,9.173,8.998,9.195,9.122,17.802,17.581,17.388,18.877,972.265,2543.637,3886.332,4792.858
4/29/2017 16:00,9.034,8.997,9.22,9.119,17.831,17.597,17.39,18.883,979.753,2530.007,3897.186,4804.275
4/29/2017 16:15,8.942,8.997,9.201,9.117,17.829,17.588,17.391,18.88,976.074,2538.609,3872.088,4767.389
4/29/2017 16:30,8.838,8.956,9.148,9.078,17.83,17.594,17.385,18.877,974.552,2534.326,3905.486,4782.593
4/29/2017 16:45,8.701,8.932,9.127,9.058,17.86,17.598,17.389,18.882,978.536,2534.802,3890.301,4790.569
4/29/2017 17:00,8.575,8.918,9.116,9.047,17.87,17.6,17.391,18.884,983.116,2527.778,3905.16,4810.915
4/29/2017 17:15,8.484,8.911,9.112,9.037,17.878,17.604,17.394,18.888,977.11,2528.327,3883.322,4802.729
4/29/2017 17:30,8.392,8.906,9.107,9.034,17.884,17.607,17.397,18.891,985.574,2528.327,3890.421,4802.729
4/29/2017 17:45,8.286,8.91,9.104,9.031,17.89,17.608,17.398,18.899,982.999,2531.131,3894.314,4801.95
4/29/2017 18:00,8.202,8.912,9.108,9.023,17.897,17.611,17.401,18.916,980.718,2527.543,3880.448,4830.392
4/29/2017 18:15,8.12,8.902,9.108,9.017,17.905,17.613,17.403,18.918,984.565,2526.976,3878.157,4817.19
4/29/2017 18:30,8.037,8.892,9.106,9.016,17.924,17.614,17.403,18.918,990.386,2528.193,3874.844,4815.051
4/29/2017 18:45,7.965,8.894,9.103,9.009,17.947,17.614,17.403,18.919,991.74,2525.521,3875.161,4815.174
4/29/2017 19:00,7.899,8.89,9.103,9.012,17.952,17.614,17.403,18.919,992.889,2532.95,3899.424,4818.36
4/29/2017 19:15,7.827,8.888,9.105,9.012,17.955,17.62,17.403,18.919,990.072,2521.128,3889.07,4844.442
4/29/2017 19:30,7.752,8.884,9.105,9.004,17.959,17.623,17.403,18.919,992.805,2527.595,3857.194,4830.6
4/29/2017 19:45,7.686,8.877,9.105,9.001,17.962,17.633,17.403,18.919,996.448,2530.965,3891.62,4848.997
4/29/2017 20:00,7.625,8.878,9.105,8.992,17.966,17.635,17.405,18.921,995.173,2536.429,3887.977,4836.975
4/29/2017 20:15,7.563,8.873,9.109,8.995,17.983,17.648,17.422,18.924,993.078,2530.965,3879.962,4859.562
4/29/2017 20:30,7.514,8.868,9.112,8.996,18.008,17.658,17.427,18.927,993.078,2535.336,3891.802,4860.836
4/29/2017 20:45,7.462,8.862,9.112,8.988,18.017,17.659,17.427,18.927,991.712,2531.966,3896.356,4865.754
4/29/2017 21:00,7.4,8.852,9.111,8.987,18.02,17.659,17.427,18.944,983.697,2533.059,3900.181,4874.133
4/29/2017 21:15,7.336,8.85,9.106,8.987,18.023,17.659,17.427,18.947,965.675,2518.696,3908.783,4890.578
4/29/2017 21:30,7.3,8.841,9.102,8.982,18.025,17.66,17.427,18.947,970.858,2511.935,3896,4889.079
4/29/2017 21:45,7.255,8.839,9.101,8.976,18.027,17.66,17.427,18.947,968.489,2504.099,3905.466,4889.438
4/29/2017 22:00,7.216,8.835,9.101,8.976,18.032,17.663,17.428,18.95,966.878,2498.344,3880.444,4877.014
4/29/2017 22:15,7.189,8.819,9.095,8.974,18.036,17.665,17.428,18.956,969.32,2493.525,3917.902,4907.259
4/29/2017 22:30,7.184,8.816,9.091,8.966,18.03,17.661,17.428,18.96,973.274,2501.313,3908.581,4895.881
4/29/2017 22:45,7.181,8.806,9.09,8.967,18.031,17.663,17.428,18.965,979.892,2496.407,3931.954,4896.272
4/29/2017 23:00,7.176,8.797,9.09,8.965,18.031,17.671,17.428,18.968,981.168,2501.783,3911.922,4921.05
4/29/2017 23:15,7.152,8.789,9.088,8.964,18.038,17.681,17.428,18.968,983.827,2505.562,3923.467,4917.312
4/29/2017 23:30,7.12,8.782,9.081,8.963,18.058,17.681,17.428,18.968,988.218,2507.888,3917.715,4944.186
4/29/2017 23:45,7.068,8.77,9.078,8.955,18.074,17.682,17.428,18.968,986.949,2510.958,3910.815,4915.889
4/30/2017 0:00,7.018,8.76,9.075,8.953,18.076,17.683,17.429,18.968,977.181,2516.695,3926.034,4939.562
4/30/2017 0:15,6.965,8.749,9.067,8.952,18.079,17.682,17.429,18.964,970.901,2506.103,3924.236,4905.431
4/30/2017 0:30,6.922,8.745,9.067,8.943,18.081,17.684,17.429,18.952,980.48,2507.868,3939.048,4939.571
4/30/2017 0:45,6.882,8.729,9.066,8.942,18.083,17.686,17.429,18.951,972.645,2507.322,3931.943,4942.488
4/30/2017 1:00,6.853,8.721,9.058,8.942,18.085,17.684,17.43,18.949,974.65,2504.224,3935.405,4936.293
4/30/2017 1:15,6.821,8.707,9.053,8.942,18.087,17.685,17.43,18.949,970.914,2501.218,3944.151,4933.013
4/30/2017 1:30,6.779,8.701,9.045,8.939,18.09,17.686,17.431,18.951,978.749,2500.125,3945.062,4949.413
4/30/2017 1:45,6.732,8.686,9.038,8.931,18.094,17.688,17.419,18.952,975.925,2504.133,3923.562,4950.688
4/30/2017 2:00,6.7,8.674,9.034,8.931,18.096,21.458,17.415,18.952,975.287,2499.487,3957.635,4939.573
4/30/2017 2:15,6.679,8.663,9.03,8.931,18.097,20.657,17.415,18.952,974.194,2496.116,3949.618,4947.044
4/30/2017 2:30,6.652,8.658,9.022,8.931,18.097,19.247,17.416,18.952,977.565,2498.485,3954.719,4961.803
4/30/2017 2:45,6.628,8.645,9.023,8.932,18.088,18.504,17.416,18.95,970.277,2493.383,3949.982,4950.506
4/30/2017 3:00,6.595,8.633,9.016,8.931,18.097,18.117,17.416,18.951,974.467,2496.754,3966.563,4962.167
4/30/2017 3:15,6.572,8.626,9.008,8.925,18.086,17.917,17.416,18.951,979.387,2493.109,3949.618,4969.273
4/30/2017 3:30,6.562,8.618,9.001,8.921,18.093,17.811,17.417,18.953,969.639,2493.747,3970.754,4947.408
4/30/2017 3:45,6.544,8.6,8.997,8.914,18.086,17.757,17.417,18.953,966.541,2492.29,3950.164,4979.659
4/30/2017 4:00,6.521,8.587,8.989,8.909,18.088,17.723,17.417,18.953,963.99,2490.376,3942.694,4965.447
4/30/2017 4:15,6.504,8.578,8.981,8.909,18.09,17.712,17.418,18.953,967.452,2492.654,3945.973,4957.794
4/30/2017 4:30,6.48,8.569,8.976,8.909,18.101,17.712,17.418,18.953,956.246,2492.198,3961.279,4982.757
4/30/2017 4:45,6.457,8.557,8.967,8.91,18.105,17.698,17.418,18.953,959.982,2485.183,3969.296,4960.345
4/30/2017 5:00,6.43,8.546,8.964,8.908,18.106,17.696,17.418,18.953,954.06,2492.198,3961.644,4969.456
4/30/2017 5:15,6.405,8.534,8.956,8.902,18.094,17.696,17.419,18.946,948.138,2482.815,3957.817,4972.371
4/30/2017 5:30,6.384,8.523,8.945,8.898,18.09,17.696,17.419,18.94,943.036,2473.249,3981.323,4983.668
4/30/2017 5:45,6.379,8.513,8.942,8.898,18.088,17.696,17.419,18.934,938.572,2471.062,3948.889,4986.401
4/30/2017 6:00,6.369,8.498,8.934,8.898,18.101,17.701,17.42,18.934,943.674,2468.055,3952.897,4990.045
4/30/2017 6:15,6.365,8.489,8.932,8.897,18.1,17.715,17.42,18.952,934.199,2464.138,3975.674,4992.232
4/30/2017 6:30,6.385,8.478,8.931,8.895,18.095,17.717,17.42,18.954,931.466,2448.012,3986.789,5014.462
4/30/2017 6:45,6.433,8.475,8.925,8.894,18.089,17.715,17.418,18.952,926.09,2439.63,3949.618,4989.317
4/30/2017 7:00,6.49,8.47,8.916,8.895,18.084,17.714,17.418,18.951,926.333,2428.526,3968.799,4990.244
4/30/2017 7:15,6.549,8.457,8.908,8.896,18.074,17.714,17.418,18.951,922.18,2428.965,3956.52,4980.537
4/30/2017 7:30,6.641,8.453,8.907,8.896,18.058,17.714,17.418,18.95,925.694,2424.891,3970.719,5000.785
4/30/2017 7:45,6.785,8.448,8.902,8.892,18.045,17.71,17.424,18.946,932.696,2426.868,3985.977,4993.992
4/30/2017 8:00,7.109,8.448,8.903,8.895,18.013,17.706,17.427,18.965,932.677,2420.282,3996.013,4998.255
4/30/2017 8:15,7.477,8.444,8.899,8.899,17.961,17.709,17.432,18.965,923.342,2418.073,3962.226,5038.745
4/30/2017 8:30,7.682,8.437,8.891,8.893,17.956,17.717,17.437,18.971,928.966,2401.368,3973.611,5029.357
4/30/2017 8:45,7.674,8.43,8.885,8.892,17.984,17.731,17.437,18.978,922.594,2402.367,3950.308,5024.256
4/30/2017 9:00,7.647,8.42,8.878,8.893,17.989,17.734,17.437,18.992,917.497,2396.906,3954.131,5003.869
4/30/2017 9:15,7.657,8.415,8.875,8.898,17.988,17.735,17.437,18.991,916.314,2399.272,3972.698,5039.911
4/30/2017 9:30,7.748,8.42,8.881,8.899,17.984,17.735,17.437,18.991,913.311,2399.728,3969.239,5031.173
4/30/2017 9:45,7.943,8.433,8.901,8.907,17.967,17.734,17.452,18.991,924.596,2400,3979.25,5020.616
4/30/2017 10:00,8.682,8.493,8.966,8.951,17.888,17.734,17.466,18.993,940.706,2403.634,3989.041,5031.297
4/30/2017 10:15,9.31,8.547,9.006,8.986,17.86,17.751,17.475,19.005,927.723,2386.521,3958.464,5047.173
4/30/2017 10:30,9.464,8.552,8.976,8.985,17.863,17.743,17.484,19.004,925.215,2379.63,3954.507,5046.365
4/30/2017 10:45,9.331,8.497,8.91,8.94,17.884,17.741,17.481,19.001,919.899,2376.23,3952.628,5032.766
4/30/2017 11:00,9.188,8.481,8.895,8.926,17.906,17.741,17.491,19.001,932.971,2390.822,3942.016,5033.405
4/30/2017 11:15,9.146,8.499,8.93,8.944,17.931,17.743,17.503,19.002,943.07,2400.304,3945.517,5009.108
4/30/2017 11:30,9.117,8.49,8.896,8.936,17.925,17.747,17.505,19.006,951.137,2419.118,3926.374,5027.154
4/30/2017 11:45,9.116,8.467,8.87,8.917,17.913,17.752,17.496,19.003,957.907,2423.181,3924.006,5021.483
4/30/2017 12:00,9.237,8.465,8.864,8.909,17.902,17.755,17.496,19.009,961.13,2421.197,3930.739,5036.657
4/30/2017 12:15,9.456,8.509,8.911,8.933,17.894,17.755,17.506,19.013,969.166,2431.374,3937.966,5008.087
4/30/2017 12:30,10.013,8.566,8.952,8.965,17.84,17.751,17.511,19.016,976.625,2442.292,3915.961,5015.551
4/30/2017 12:45,10.396,8.595,8.96,8.98,17.817,17.748,17.509,19.016,976.084,2437.8,3928.708,5032.747
4/30/2017 13:00,10.381,8.602,8.954,8.984,17.84,17.747,17.509,19.011,973.073,2435.773,3930.843,5015.933
4/30/2017 13:15,10.343,8.619,8.952,8.982,17.852,17.745,17.514,19.009,981.842,2447.74,3917.002,5046.406
4/30/2017 13:30,10.249,8.625,8.952,8.974,17.855,17.744,17.525,19.016,975.566,2461.189,3925.538,5034.028
4/30/2017 13:45,10.17,8.614,8.921,8.959,17.86,17.746,17.515,19.012,989.597,2470.81,3939.839,5036.725
4/30/2017 14:00,10.143,8.604,8.905,8.944,17.862,17.748,17.511,19.011,989.123,2482.857,3923.029,5038.282
4/30/2017 14:15,10.141,8.619,8.899,8.94,17.862,17.747,17.512,19.004,992.797,2487.085,3923.167,5054.024
4/30/2017 14:30,10.163,8.624,8.896,8.932,17.862,17.747,17.513,19.003,985.993,2472.667,3945.427,5069.755
4/30/2017 14:45,10.215,8.631,8.889,8.922,17.86,17.737,17.513,18.995,980.619,2478.832,3936.118,5052.797
4/30/2017 15:00,10.284,8.637,8.879,8.916,17.854,17.738,17.51,18.992,983.18,2480.817,3927.991,5043.831
4/30/2017 15:15,10.422,8.645,8.888,8.91,17.842,17.737,17.505,18.985,986.954,2485.158,3934.546,5051.041
4/30/2017 15:30,10.533,8.676,8.911,8.927,17.847,17.732,17.511,18.98,989.876,2489.913,3936.417,5080.896
4/30/2017 15:45,10.442,8.645,8.848,8.887,17.853,17.727,17.495,18.979,991.865,2484.797,3951.644,5075.57
4/30/2017 16:00,10.363,8.658,8.877,8.887,17.875,17.726,17.497,18.981,991.401,2491.499,3957.787,5059.707
4/30/2017 16:15,10.295,8.667,8.87,8.885,17.875,17.708,17.486,18.975,989.453,2496.992,3954.54,5078.331
4/30/2017 16:30,10.196,8.64,8.824,8.854,17.872,17.702,17.49,18.97,993.166,2499.098,3953.753,5070.747
4/30/2017 16:45,10.099,8.635,8.818,8.836,17.862,17.706,17.494,18.974,994.749,2500.01,3963.903,5051.116
4/30/2017 17:00,9.998,8.633,8.81,8.825,17.869,17.71,17.489,18.979,1000.45,2505.172,3957.419,5067.454
4/30/2017 17:15,9.91,8.634,8.807,8.816,17.886,17.712,17.483,18.982,995.539,2507.129,3954.508,5070.829
4/30/2017 17:30,9.807,8.64,8.811,8.811,17.9,17.714,17.483,18.984,1004.079,2518.52,3973.383,5069.239
4/30/2017 17:45,9.704,8.649,8.819,8.805,17.909,17.717,17.471,18.988,1006.68,2511.924,3971.77,5066.425
4/30/2017 18:00,9.604,8.654,8.824,8.802,17.919,17.718,17.47,18.989,1004.252,2511.267,3966.059,5094.955
4/30/2017 18:15,9.499,8.664,8.83,8.807,17.938,17.715,17.471,18.991,1005.35,2518.015,3978.456,5106.45
4/30/2017 18:30,9.39,8.675,8.835,8.802,17.944,17.704,17.472,18.992,1007.316,2523.932,3960.472,5098.82
4/30/2017 18:45,9.271,8.676,8.836,8.8,17.951,17.705,17.474,18.994,1006.492,2514.911,4002.306,5099.172
4/30/2017 19:00,9.152,8.676,8.841,8.797,17.958,17.692,17.475,18.98,1007.508,2509.578,3979.793,5091.601
4/30/2017 19:15,9.043,8.682,8.848,8.792,17.963,17.685,17.474,18.976,1009.42,2514.403,4018.384,5102.708
4/30/2017 19:30,8.934,8.694,8.853,8.787,17.98,17.689,17.474,18.977,1007.69,2512.036,4004.186,5098.338
4/30/2017 19:45,8.832,8.695,8.854,8.785,18.011,17.704,17.475,18.978,994.403,2507.122,4026.757,5095.972
4/30/2017 20:00,8.769,8.696,8.855,8.776,18.014,17.705,17.476,18.979,993.766,2506.758,4012.377,5117.269
4/30/2017 20:15,8.728,8.705,8.864,8.774,18.018,17.708,17.476,18.981,989.761,2500.022,4020.386,5097.975
4/30/2017 20:30,8.704,8.712,8.865,8.774,18.02,17.71,17.472,18.987,980.569,2494.38,4034.584,5121.456
4/30/2017 20:45,8.681,8.716,8.87,8.774,18.02,17.715,17.476,18.984,969.92,2491.558,4021.479,5114.357
4/30/2017 21:00,8.626,8.718,8.877,8.772,18.022,17.714,17.476,18.98,977.838,2486.917,4027.485,5122.912
4/30/2017 21:15,8.562,8.718,8.877,8.764,18.037,17.708,17.474,18.983,985.302,2481.365,4038.043,5124.914
4/30/2017 21:30,8.521,8.718,8.885,8.763,18.058,17.712,17.477,18.984,994.312,2492.651,4019.112,5117.451
4/30/2017 21:45,8.492,8.718,8.89,8.763,18.063,17.709,17.477,18.984,1002.958,2496.746,4062.798,5145.665
4/30/2017 22:00,8.455,8.718,8.899,8.761,18.071,17.709,17.473,18.984,999.59,2495.472,4055.153,5125.278
4/30/2017 22:15,8.444,8.719,8.9,8.756,18.072,17.709,17.474,18.984,995.313,2497.292,4030.944,5147.485
4/30/2017 22:30,8.413,8.719,8.9,8.756,18.073,17.719,17.475,18.984,992.674,2489.192,4039.681,5167.144
4/30/2017 22:45,8.351,8.719,8.901,8.755,18.076,17.712,17.46,18.986,982.662,2494.562,4029.852,5159.317
4/30/2017 23:00,8.311,8.722,8.904,8.756,18.078,17.711,17.46,18.984,989.761,2492.195,4064.983,5140.022
4/30/2017 23:15,8.28,8.724,8.911,8.758,18.079,17.713,17.46,18.984,982.662,2495.563,4034.22,5142.207
4/30/2017 23:30,8.256,8.723,8.916,8.757,18.08,17.707,17.46,18.984,987.577,2495.381,4052.969,5151.308
4/30/2017 23:45,8.237,8.722,8.917,8.755,18.081,17.708,17.46,18.984,984.846,2494.198,4043.322,5146.939
5/1/2017 0:00,8.237,8.719,8.917,8.751,18.081,17.709,17.46,18.984,981.934,2493.561,4080.091,5139.476
5/1/2017 0:15,8.224,8.718,8.918,8.75,18.082,17.709,17.46,18.984,975.836,2488.1,4064.801,5153.128
5/1/2017 0:30,8.188,8.715,8.917,8.746,18.083,17.709,17.449,18.985,972.378,2483.276,4064.437,5127.281
5/1/2017 0:45,8.156,8.711,8.917,8.746,18.085,17.709,17.447,18.985,972.105,2484.459,4062.798,5164.778
5/1/2017 1:00,8.121,8.702,8.918,8.747,18.086,17.709,17.442,18.978,970.284,2476.905,4072.628,5176.245
5/1/2017 1:15,8.083,8.701,8.918,8.743,18.088,17.695,17.442,18.968,968.919,2485.278,4063.344,5157.497
5/1/2017 1:30,8.037,8.697,8.92,8.74,18.09,17.691,17.442,18.965,967.299,2479.137,4074.708,5154.865
