DateTime,VWC9.5cm,Temp9.5cm,EC9.5cm,VWC44cm,Temp44cm,EC44cm,VWC65cm,Temp65cm,EC65cm,Voltage11cm,Voltage45cm
10/1/2010 13:40,0.131,11.7,0.01,0.156,9.8,0.01,0.112,9.3,0.01,656.23,711.89
10/1/2010 13:50,0.131,11.8,0.01,0.156,9.8,0.01,0.112,9.3,0.01,656.23,711.89
10/1/2010 14:00,0.131,11.8,0,0.156,9.8,0.01,0.112,9.3,0.01,656.23,711.89
10/1/2010 14:10,0.131,11.8,0.01,0.156,9.8,0.01,0.112,9.3,0.01,656.23,711.89
10/1/2010 14:20,0.131,11.8,0,0.156,9.8,0.01,0.112,9.3,0.01,656.23,711.16
10/1/2010 14:30,0.131,11.9,0,0.156,9.8,0.01,0.112,9.3,0.01,656.23,711.16
10/1/2010 14:40,0.131,11.9,0.01,0.156,9.8,0.01,0.112,9.3,0.01,656.23,711.89
10/1/2010 14:50,0.131,11.9,0,0.156,9.8,0.01,0.112,9.3,0.01,656.96,711.89
10/1/2010 15:00,0.131,11.9,0.01,0.156,9.8,0.01,0.112,9.3,0.01,656.23,711.89
10/1/2010 15:10,0.131,11.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,656.23,711.89
10/1/2010 15:20,0.131,11.9,0,0.155,9.8,0.01,0.112,9.3,0.01,655.5,711.16
10/1/2010 15:30,0.131,11.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,656.23,711.16
10/1/2010 15:40,0.131,12,0,0.155,9.8,0.01,0.112,9.3,0.01,655.5,711.16
10/1/2010 15:50,0.131,12,0,0.155,9.8,0.01,0.112,9.3,0.01,656.23,711.16
10/1/2010 16:00,0.132,12,0,0.156,9.8,0.01,0.112,9.3,0.01,656.23,711.16
10/1/2010 16:10,0.131,12,0.01,0.156,9.8,0.01,0.112,9.3,0.01,656.23,711.16
10/1/2010 16:20,0.132,12,0,0.155,9.8,0.01,0.112,9.3,0.01,656.23,711.16
10/1/2010 16:30,0.132,12,0.01,0.156,9.8,0.01,0.112,9.3,0.01,655.5,711.16
10/1/2010 16:40,0.132,12,0.01,0.156,9.8,0.01,0.112,9.3,0.01,655.5,711.16
10/1/2010 16:50,0.132,11.9,0.01,0.156,9.8,0.01,0.112,9.3,0.01,655.5,711.16
10/1/2010 17:00,0.131,11.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,655.5,711.16
10/1/2010 17:10,0.131,11.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,655.5,711.16
10/1/2010 17:20,0.132,11.9,0,0.155,9.8,0.01,0.112,9.3,0.01,655.5,711.16
10/1/2010 17:30,0.131,11.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,655.5,710.43
10/1/2010 17:40,0.131,11.9,0.01,0.156,9.8,0.01,0.112,9.3,0.01,654.77,711.16
10/1/2010 17:50,0.131,11.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.77,711.16
10/1/2010 18:00,0.132,11.8,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.77,711.16
10/1/2010 18:10,0.132,11.8,0.01,0.156,9.8,0.01,0.112,9.3,0.01,654.77,710.43
10/1/2010 18:20,0.131,11.8,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.77,711.16
10/1/2010 18:30,0.131,11.8,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.77,710.43
10/1/2010 18:40,0.131,11.8,0.01,0.156,9.8,0.01,0.112,9.3,0.01,654.77,710.43
10/1/2010 18:50,0.131,11.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.77,710.43
10/1/2010 19:00,0.132,11.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.77,710.43
10/1/2010 19:10,0.131,11.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.77,710.43
10/1/2010 19:20,0.131,11.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.77,710.43
10/1/2010 19:30,0.131,11.6,0,0.155,9.8,0.01,0.112,9.3,0.01,654.03,710.43
10/1/2010 19:40,0.131,11.6,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.03,710.43
10/1/2010 19:50,0.131,11.5,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.03,710.43
10/1/2010 20:00,0.131,11.5,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.03,710.43
10/1/2010 20:10,0.131,11.5,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.03,709.7
10/1/2010 20:20,0.131,11.4,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.03,710.43
10/1/2010 20:30,0.131,11.4,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.03,710.43
10/1/2010 20:40,0.131,11.3,0.01,0.155,9.8,0.01,0.112,9.3,0.01,654.03,710.43
10/1/2010 20:50,0.131,11.3,0.01,0.155,9.8,0.01,0.112,9.3,0.01,653.3,710.43
10/1/2010 21:00,0.131,11.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,653.3,710.43
10/1/2010 21:10,0.131,11.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,653.3,710.43
10/1/2010 21:20,0.131,11.1,0.01,0.156,9.8,0.01,0.112,9.3,0.01,653.3,710.43
10/1/2010 21:30,0.131,11.1,0.01,0.156,9.8,0.01,0.112,9.3,0.01,653.3,710.43
10/1/2010 21:40,0.131,11.1,0.01,0.155,9.8,0.01,0.112,9.3,0.01,653.3,710.43
10/1/2010 21:50,0.131,11,0.01,0.155,9.8,0.01,0.112,9.3,0.01,653.3,710.43
10/1/2010 22:00,0.131,11,0.01,0.155,9.8,0.01,0.112,9.3,0.01,653.3,710.43
10/1/2010 22:10,0.13,10.9,0.01,0.156,9.8,0.01,0.112,9.3,0.01,653.3,709.7
10/1/2010 22:20,0.131,10.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,653.3,709.7
10/1/2010 22:30,0.13,10.8,0.01,0.155,9.8,0.01,0.112,9.3,0.01,653.3,710.43
10/1/2010 22:40,0.131,10.8,0.01,0.156,9.8,0.01,0.112,9.3,0.01,653.3,710.43
10/1/2010 22:50,0.13,10.8,0.01,0.156,9.9,0.01,0.112,9.3,0.01,653.3,709.7
10/1/2010 23:00,0.13,10.7,0.01,0.156,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/1/2010 23:10,0.13,10.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,653.3,709.7
10/1/2010 23:20,0.13,10.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,653.3,709.7
10/1/2010 23:30,0.13,10.6,0.01,0.155,9.9,0.01,0.112,9.3,0.01,653.3,709.7
10/1/2010 23:40,0.13,10.6,0.01,0.155,9.9,0.01,0.112,9.3,0.01,653.3,709.7
10/1/2010 23:50,0.13,10.6,0.01,0.155,9.9,0.01,0.112,9.3,0.01,653.3,709.7
10/2/2010 0:00,0.13,10.5,0.01,0.155,9.9,0.01,0.112,9.3,0.01,653.3,709.7
10/2/2010 0:10,0.13,10.5,0.01,0.155,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 0:20,0.13,10.5,0.01,0.156,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 0:30,0.13,10.5,0.01,0.155,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 0:40,0.13,10.4,0.01,0.156,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 0:50,0.13,10.4,0.01,0.156,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 1:00,0.13,10.3,0.01,0.155,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 1:10,0.13,10.3,0.01,0.155,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 1:20,0.13,10.2,0.01,0.155,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 1:30,0.13,10.2,0.01,0.156,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 1:40,0.13,10.2,0.01,0.155,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 1:50,0.13,10.1,0.01,0.156,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 2:00,0.13,10,0.01,0.155,9.9,0.01,0.112,9.3,0.01,652.57,709.7
10/2/2010 2:10,0.13,10,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,709.7
10/2/2010 2:20,0.13,10,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 2:30,0.13,9.9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 2:40,0.13,9.9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,709.7
10/2/2010 2:50,0.13,9.8,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 3:00,0.13,9.8,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 3:10,0.13,9.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 3:20,0.13,9.7,0.01,0.156,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 3:30,0.13,9.6,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,709.7
10/2/2010 3:40,0.13,9.6,0.01,0.155,9.9,0.01,0.112,9.3,0.01,652.57,708.23
10/2/2010 3:50,0.13,9.6,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 4:00,0.13,9.5,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 4:10,0.13,9.5,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 4:20,0.129,9.4,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 4:30,0.13,9.4,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 4:40,0.129,9.4,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 4:50,0.129,9.3,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.23
10/2/2010 5:00,0.129,9.3,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 5:10,0.129,9.2,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 5:20,0.129,9.2,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 5:30,0.129,9.2,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 5:40,0.13,9.1,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 5:50,0.129,9.1,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 6:00,0.129,9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 6:10,0.129,9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 6:20,0.129,9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 6:30,0.129,8.9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 6:40,0.129,8.9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.23
10/2/2010 6:50,0.129,8.9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 7:00,0.129,8.8,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.23
10/2/2010 7:10,0.129,8.8,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 7:20,0.129,8.8,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 7:30,0.129,8.8,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 7:40,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 7:50,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 8:00,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 8:10,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 8:20,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 8:30,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 8:40,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 8:50,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 9:00,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 9:10,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 9:20,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,709.7
10/2/2010 9:30,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 9:40,0.129,8.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 9:50,0.129,8.8,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.23
10/2/2010 10:00,0.129,8.8,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 10:10,0.129,8.8,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 10:20,0.129,8.9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 10:30,0.13,8.9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 10:40,0.129,9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 10:50,0.13,9.2,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 11:00,0.13,9.3,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 11:10,0.13,9.4,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 11:20,0.13,9.6,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 11:30,0.13,9.7,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 11:40,0.13,9.8,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 11:50,0.13,9.9,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 12:00,0.13,10,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.84,708.96
10/2/2010 12:10,0.13,10,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 12:20,0.131,10.2,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 12:30,0.131,10.2,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 12:40,0.131,10.3,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 12:50,0.131,10.3,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 13:00,0.131,10.4,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 13:10,0.131,10.4,0.01,0.155,9.9,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 13:20,0.131,10.5,0.01,0.155,9.9,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 13:30,0.131,10.5,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 13:40,0.131,10.6,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 13:50,0.131,10.6,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 14:00,0.131,10.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 14:10,0.131,10.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,651.1,708.96
10/2/2010 14:20,0.131,10.8,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 14:30,0.131,10.8,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 14:40,0.131,10.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 14:50,0.131,10.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 15:00,0.131,10.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.23
10/2/2010 15:10,0.132,11,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 15:20,0.132,11,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 15:30,0.132,11,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.23
10/2/2010 15:40,0.132,11.1,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.23
10/2/2010 15:50,0.132,11.1,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.96
10/2/2010 16:00,0.132,11.1,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.23
10/2/2010 16:10,0.132,11.1,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.23
10/2/2010 16:20,0.132,11.1,0.01,0.155,9.8,0.01,0.112,9.3,0.01,649.64,708.23
10/2/2010 16:30,0.132,11.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,650.37,708.23
10/2/2010 16:40,0.132,11.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,649.64,708.23
10/2/2010 16:50,0.132,11.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,649.64,707.5
10/2/2010 17:00,0.132,11.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,649.64,707.5
10/2/2010 17:10,0.132,11.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,649.64,707.5
10/2/2010 17:20,0.132,11.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,649.64,708.23
10/2/2010 17:30,0.132,11.1,0.01,0.155,9.8,0.01,0.112,9.3,0.01,649.64,707.5
10/2/2010 17:40,0.132,11.1,0,0.155,9.8,0.01,0.112,9.3,0.01,649.64,707.5
10/2/2010 17:50,0.132,11.1,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.91,708.23
10/2/2010 18:00,0.132,11.1,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.91,708.23
10/2/2010 18:10,0.132,11,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 18:20,0.132,11,0,0.155,9.8,0.01,0.112,9.3,0.01,648.91,707.5
10/2/2010 18:30,0.132,10.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.91,707.5
10/2/2010 18:40,0.132,10.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.91,708.23
10/2/2010 18:50,0.132,10.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.91,708.23
10/2/2010 19:00,0.132,10.8,0.01,0.154,9.8,0.01,0.112,9.3,0.01,648.91,707.5
10/2/2010 19:10,0.132,10.8,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.91,707.5
10/2/2010 19:20,0.132,10.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.91,708.23
10/2/2010 19:30,0.132,10.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 19:40,0.132,10.6,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 19:50,0.132,10.6,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 20:00,0.131,10.5,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.91,706.77
10/2/2010 20:10,0.131,10.5,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 20:20,0.131,10.4,0.01,0.154,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 20:30,0.131,10.4,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 20:40,0.131,10.3,0.01,0.154,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 20:50,0.131,10.3,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 21:00,0.131,10.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 21:10,0.131,10.2,0.01,0.154,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 21:20,0.131,10.1,0.01,0.154,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 21:30,0.131,10,0.01,0.154,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 21:40,0.131,10,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.17,706.77
10/2/2010 21:50,0.131,9.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/2/2010 22:00,0.131,9.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,707.5
10/2/2010 22:10,0.131,9.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/2/2010 22:20,0.131,9.8,0.01,0.154,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/2/2010 22:30,0.131,9.8,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/2/2010 22:40,0.131,9.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,648.17,707.5
10/2/2010 22:50,0.131,9.7,0.01,0.154,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/2/2010 23:00,0.131,9.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/2/2010 23:10,0.131,9.6,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/2/2010 23:20,0.131,9.6,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/2/2010 23:30,0.131,9.6,0.01,0.154,9.8,0.01,0.112,9.3,0.01,648.17,706.77
10/2/2010 23:40,0.131,9.6,0.01,0.154,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/2/2010 23:50,0.131,9.5,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/3/2010 0:00,0.131,9.5,0.01,0.154,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/3/2010 0:10,0.131,9.5,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/3/2010 0:20,0.131,9.4,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/3/2010 0:30,0.13,9.4,0.01,0.154,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/3/2010 0:40,0.131,9.4,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 0:50,0.13,9.4,0.01,0.154,9.8,0.01,0.112,9.3,0.01,647.44,706.77
10/3/2010 1:00,0.13,9.4,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 1:10,0.131,9.3,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 1:20,0.131,9.3,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 1:30,0.13,9.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 1:40,0.131,9.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 1:50,0.13,9.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,647.44,706.03
10/3/2010 2:00,0.13,9.2,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 2:10,0.13,9.1,0.01,0.154,9.8,0.01,0.112,9.3,0.01,646.71,706.03
10/3/2010 2:20,0.13,9.1,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 2:30,0.13,9,0.01,0.154,9.8,0.01,0.112,9.3,0.01,646.71,706.03
10/3/2010 2:40,0.13,9,0.01,0.154,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 2:50,0.13,9,0.01,0.154,9.8,0.01,0.112,9.3,0.01,646.71,706.03
10/3/2010 3:00,0.13,8.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 3:10,0.13,8.9,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 3:20,0.13,8.9,0.01,0.154,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 3:30,0.13,8.8,0.01,0.154,9.8,0.01,0.112,9.3,0.01,646.71,706.77
10/3/2010 3:40,0.13,8.8,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.03
10/3/2010 3:50,0.13,8.8,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.03
10/3/2010 4:00,0.13,8.8,0.01,0.154,9.8,0.01,0.112,9.3,0.01,646.71,706.03
10/3/2010 4:10,0.13,8.8,0.01,0.154,9.8,0.01,0.112,9.3,0.01,646.71,706.03
10/3/2010 4:20,0.13,8.7,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.77
10/3/2010 4:30,0.13,8.7,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 4:40,0.13,8.7,0.01,0.154,9.8,0.01,0.112,9.3,0.01,646.71,706.03
10/3/2010 4:50,0.13,8.7,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 5:00,0.13,8.7,0.01,0.155,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 5:10,0.13,8.6,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 5:20,0.13,8.6,0.01,0.155,9.8,0.01,0.112,9.3,0.01,646.71,706.03
10/3/2010 5:30,0.13,8.6,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 5:40,0.13,8.6,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 5:50,0.13,8.6,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 6:00,0.13,8.5,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.24,706.03
10/3/2010 6:10,0.13,8.5,0.01,0.155,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 6:20,0.13,8.5,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 6:30,0.13,8.5,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 6:40,0.13,8.5,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 6:50,0.13,8.4,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 7:00,0.13,8.4,0.01,0.154,9.8,0.01,0.112,9.3,0.01,646.71,706.03
10/3/2010 7:10,0.13,8.4,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 7:20,0.13,8.4,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 7:30,0.13,8.4,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 7:40,0.13,8.4,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
10/3/2010 7:50,0.13,8.4,0.01,0.154,9.8,0.01,0.112,9.3,0.01,645.98,706.03
